prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.0061234585,0.9938765,0.0068800645,0.037307557
0.1002918,0.8997082,0.010331108,0.32572365
0.38127127,0.61872876,0.010250089,0.664683
0.9476782,0.052321754,0.0029256751,0.2052956
0.16304463,0.83695537,0.0011035921,0.44468427
0.001677084,0.9983229,0.002446262,0.012393417
0.4281213,0.57187873,0.0049638194,0.68277824
0.042414114,0.95758593,0.026890486,0.1755418
0.0016859472,0.998314,0.0018746551,0.012450038
0.001289481,0.9987105,0.0021563298,0.009868227
6.0781585e-05,0.99993926,0.00012081025,0.0006508065
5.293213e-05,0.9999471,9.7352684e-05,0.00057411374
0.00077094825,0.9992291,0.0009976282,0.006296691
0.004642428,0.9953576,0.001480191,0.02957315
0.0002853793,0.9997147,0.000558957,0.0026144544
2.6016742e-05,0.99997395,5.1725918e-05,0.00030068966
1.3018669e-05,0.99998695,2.588311e-05,0.00015949199
5.0316135e-05,0.9999497,9.679196e-05,0.0005482831
2.130348e-05,0.9999787,4.242467e-05,0.0002504225
0.0069418717,0.99305815,0.0010667394,0.041420072
0.0016050194,0.99839497,0.001230494,0.011931424
2.971289e-06,0.999997,5.9395047e-06,4.0784398e-05
4.5234137e-05,0.9999548,8.9884656e-05,0.00049767614
9.2492786e-07,0.99999905,1.8494522e-06,1.3794259e-05
0.40561953,0.59438044,0.020834317,0.67522454
0.0069306954,0.99306935,0.0035384374,0.041364565
0.001762678,0.9982374,0.0032821095,0.012938066
0.0011478616,0.99885213,0.002218268,0.0089180535
0.18308316,0.8169169,0.0066660475,0.47603655
0.00078263733,0.99921733,0.0007685722,0.0063804328
9.832625e-06,0.99999017,1.9631669e-05,0.00012319296
3.2225025e-06,0.9999968,6.4224637e-06,4.3958342e-05
0.0004674425,0.9995325,0.00074271706,0.0040518185
8.036236e-05,0.99991965,0.00015456167,0.0008380678
0.0031296238,0.9968704,0.004962755,0.021172736
0.0021884928,0.9978115,0.002842627,0.0155896135
0.00039106686,0.99960893,0.0006784375,0.0034595374
7.589981e-05,0.9999241,0.00015105074,0.00079585676
1.6389127e-05,0.99998367,3.2212396e-05,0.00019691157
0.010805064,0.989195,0.0022143663,0.059668943
1.9759977e-05,0.9999803,3.929502e-05,0.0002337561
3.2222677e-05,0.99996775,6.420087e-05,0.0003655096
4.9562048e-05,0.9999504,9.130455e-05,0.000540853
0.0022432166,0.99775684,0.0025252353,0.015923906
1.326983e-05,0.9999867,2.6335867e-05,0.00016230217
0.0015828613,0.99841714,0.0025950193,0.011788712
0.004158439,0.99584156,0.0051142992,0.026948892
0.00035814312,0.9996419,0.00068369904,0.0031997452
5.751594e-05,0.99994254,0.0001127414,0.0006190011
0.19342296,0.8065771,0.007675546,0.49114835
0.5821373,0.41786277,0.014224843,0.6795928
0.0008171621,0.9991828,0.0012022442,0.006626591
0.0001077743,0.9998922,0.00021248742,0.001092378
0.0009171228,0.99908286,0.0014365696,0.0073313103
0.024760442,0.9752396,0.0076041603,0.116028
0.020221187,0.9797788,0.004414187,0.09889867
0.0007566256,0.9992434,0.0013445605,0.0061939224
0.003556574,0.99644345,0.004176905,0.023605578
4.107062e-05,0.99995893,8.161587e-05,0.00045587894
0.0009843105,0.9990156,0.0017291397,0.007798818
2.0524694e-05,0.99997944,4.09358e-05,0.00024209454
0.00082059804,0.99917936,0.0015628797,0.006651031
0.09407569,0.9059243,0.012464203,0.3118674
0.030791605,0.96920836,0.0066626854,0.13748321
7.2949006e-05,0.99992704,0.00013732412,0.0007678374
0.0005189718,0.9994811,0.00073830347,0.0044441004
5.6421356e-07,0.99999946,1.1283639e-06,8.64434e-06
0.00065443,0.99934554,0.0005276784,0.0054523493
0.008211015,0.991789,0.011381856,0.047608785
5.7234723e-07,0.9999994,1.1445994e-06,8.812777e-06
0.00010134894,0.9998986,0.00020214991,0.0010334726
0.00020999808,0.99978995,0.00039992767,0.001988365
0.00066270697,0.9993373,0.0012484419,0.0055129244
8.7527376e-05,0.9999125,0.00017349726,0.000905303
0.0025374864,0.9974626,0.0045769596,0.01769969
0.30101308,0.69898695,0.013682234,0.6117202
3.890506e-05,0.9999611,7.571849e-05,0.00043396806
0.00020035524,0.99979967,0.00038961766,0.0019064099
4.733318e-05,0.9999527,9.163745e-05,0.0005186729
0.063935645,0.93606436,0.0020288052,0.23766199
0.0001896707,0.99981034,0.00032317944,0.0018151538
6.815969e-05,0.9999318,0.0001319646,0.00072207605
2.034047e-05,0.9999797,4.0036695e-05,0.00024005101
0.7696435,0.23035656,0.006242103,0.5397068
0.0021962505,0.99780375,0.0021836425,0.015637087
0.007014176,0.9929858,0.0013649669,0.041778613
2.1802349e-05,0.9999782,4.3275326e-05,0.0002558204
0.0026413163,0.9973586,0.0038708455,0.018317994
0.00026778498,0.99973226,0.00022237994,0.0024703168
0.0010423339,0.9989577,0.00080040115,0.008198723
0.66519535,0.33480462,0.029585015,0.63752913
0.120292485,0.8797075,0.011257317,0.36750734
0.00036346327,0.99963653,0.0007209994,0.0032419611
3.0599767e-05,0.9999694,6.093096e-05,0.00034863656
0.33597675,0.6640233,0.0073344167,0.6383307
0.0026121868,0.9973878,0.0039981143,0.018144906
0.0018506744,0.99814934,0.0024853384,0.013493763
0.002254611,0.9977454,0.0035195055,0.015993405
0.041152462,0.9588475,0.0075353775,0.1715896
9.28517e-05,0.9999072,0.00018401544,0.00095487235
8.8867615e-05,0.9999111,0.00017462406,0.0009178459
0.0015196378,0.9984803,0.0024587212,0.011379875
0.00024911226,0.9997509,0.00047152728,0.0023160824
0.00014673505,0.99985325,0.00029061656,0.0014419388
4.840348e-05,0.9999516,9.643761e-05,0.0005293218
0.0117580285,0.988242,0.0058297827,0.06393212
7.097469e-05,0.999929,0.0001401711,0.0007490111
3.7877908e-05,0.99996215,7.558842e-05,0.0004234786
0.33054718,0.66945285,0.0050603044,0.6345655
3.1094987e-05,0.9999689,6.183167e-05,0.00035382132
0.03751663,0.9624834,0.0085044075,0.15996988
0.0032120233,0.996788,0.002189852,0.02164656
0.058581658,0.94141835,0.01475541,0.22304693
0.0034881816,0.9965118,0.001598692,0.02321952
0.00053485966,0.99946517,0.0010413305,0.004564048
0.6058372,0.39416277,0.012814458,0.6705737
1.5160231e-06,0.9999985,3.030072e-06,2.1793976e-05
0.0014879454,0.998512,0.0014420059,0.011173911
0.0005461269,0.99945384,0.00085205,0.004648864
0.0022151438,0.9977849,0.0029462858,0.01575255
7.2738396e-05,0.9999273,0.00014060756,0.00076580304
0.8021325,0.19786756,0.00924697,0.4974319
0.0061846175,0.99381536,0.0060927663,0.03761851
0.045836322,0.9541637,0.011684481,0.18606806
6.004788e-07,0.9999994,1.2004384e-06,9.188311e-06
5.2463238e-05,0.99994755,0.00010430471,0.00056948676
8.8853375e-07,0.9999991,1.7765057e-06,1.3264682e-05
0.0046582175,0.9953417,0.0019322257,0.029657945
0.0629888,0.9370112,0.011707732,0.23511334
0.01758589,0.98241407,0.0038210675,0.08848896
5.3505224e-05,0.9999465,0.00010464973,0.00057977653
1.6029122e-05,0.99998397,3.1954478e-05,0.0001930027
0.071176045,0.928824,0.019343954,0.2566704
0.007011574,0.9929884,0.0013429857,0.041765705
9.2652035e-06,0.9999907,1.8434564e-05,0.000116664996
0.0012641047,0.9987359,0.0017934914,0.009699152
0.00014669127,0.9998533,0.0002854429,0.0014415365
1.1628644e-05,0.9999884,2.320494e-05,0.00014373794
0.0046730274,0.99532694,0.0048019956,0.02973734
0.20681606,0.7931839,0.0033287387,0.5097075
4.071739e-06,0.99999595,8.136165e-06,5.4579268e-05
0.00021681045,0.99978316,0.00042991215,0.0020459269
1.0816957e-05,0.9999892,2.1609296e-05,0.00013446376
0.00011705477,0.99988294,0.00023138929,0.001176728
0.7051208,0.29487914,0.0028273615,0.6064628
2.2626022e-05,0.9999774,4.4019434e-05,0.0002645971
0.07988471,0.9201153,0.026424952,0.27848768
3.6000274e-05,0.999964,6.666245e-05,0.0004043448
5.1738756e-05,0.99994826,0.000102505015,0.00056235096
0.0009981038,0.9990019,0.0017101865,0.007894123
0.00080273737,0.99919724,0.001334314,0.00652392
0.009446406,0.9905536,0.002443228,0.0534419
0.07220562,0.92779446,0.002959512,0.25930712
5.2032985e-05,0.99994797,0.000101120095,0.0005652578
0.0001556056,0.9998444,0.00030721287,0.0015199844
0.005270494,0.9947295,0.006637741,0.032903627
3.8529273e-05,0.99996144,7.652516e-05,0.00043016853
0.00037357255,0.9996264,0.0006961575,0.0033219054
1.6183228e-06,0.9999984,3.2340017e-06,2.3178265e-05
0.0011466559,0.9988534,0.0008354634,0.008909846
0.0037689367,0.9962311,0.0027587777,0.024796093
0.13839701,0.86160296,0.026865005,0.40204287
0.012348642,0.98765135,0.015698101,0.06653459
0.22409494,0.7759051,0.0030842843,0.5320421
0.50460017,0.4953998,0.00895689,0.69310486
0.60668975,0.39331028,0.009649001,0.67020583
0.03631493,0.96368504,0.0031823486,0.15605055
0.0025929466,0.9974071,0.0024183309,0.01803044
0.0031793066,0.9968207,0.0025174387,0.021458728
3.9764077e-06,0.999996,7.942737e-06,5.343067e-05
0.0013705412,0.9986295,0.0012870014,0.010404901
0.004809373,0.9951907,0.0063346117,0.030466257
0.050338726,0.94966125,0.0065549365,0.19951141
0.059611734,0.94038826,0.024505233,0.22589785
0.00016525768,0.9998347,0.00031386077,0.0016043247
0.0012121906,0.9987878,0.0021974323,0.00935169
0.78847,0.21153004,0.009976519,0.5159768
0.020684153,0.9793159,0.0054255,0.10068986
0.000115088464,0.99988496,0.00022829384,0.0011588507
0.0014327186,0.9985672,0.0026748136,0.01081344
0.0013044764,0.9986955,0.00073557993,0.009967918
0.01761642,0.98238355,0.012210898,0.08861173
4.8524653e-05,0.9999515,9.644827e-05,0.00053052366
0.0059295935,0.99407035,0.008225548,0.03631779
0.7199693,0.28003064,0.0153520005,0.5929823
3.1874883e-05,0.9999682,6.212312e-05,0.0003618411
7.5858895e-07,0.9999992,1.5163038e-06,1.1454814e-05
0.006376179,0.99362385,0.004880561,0.03858854
0.035894938,0.96410507,0.0020939559,0.15467101
0.0022937888,0.9977062,0.0009134163,0.0162318
0.34753907,0.65246093,0.008230801,0.6459099
0.0043622805,0.9956377,0.00070158025,0.028060695
0.2012197,0.7987804,0.006775743,0.50208855
0.00787631,0.99212366,0.0016483022,0.04599725
0.008885845,0.99111414,0.006074629,0.050816726
9.2092676e-05,0.9999079,0.00017609804,0.0009478659
0.00031204204,0.99968797,0.00061417354,0.0028308914
6.059682e-06,0.9999939,1.2111986e-05,7.8869794e-05
0.00038748005,0.9996125,0.00064558623,0.0034313882
0.029577484,0.97042257,0.004925543,0.13327032
3.128345e-05,0.9999687,6.221754e-05,0.00035576706
0.00040731818,0.9995927,0.000782133,0.0035866771
0.15232033,0.8476797,0.0024093702,0.42671287
7.0236603e-09,1.0,1.4047243e-08,1.256439e-07
2.3115974e-06,0.9999977,4.6121654e-06,3.231352e-05
0.34323642,0.6567636,0.009316701,0.6431589
0.005005016,0.994995,0.005430327,0.031505592
0.013537876,0.9864622,0.0030720362,0.07168928
0.00052009453,0.9994799,0.0010278294,0.0044526597
0.0022360005,0.997764,0.0008001973,0.015879957
0.6524896,0.34751043,0.0049034357,0.64589185
0.0009386993,0.99906135,0.0018332594,0.0074818903
0.0005404688,0.99945956,0.0009992071,0.0046062656
0.000111891255,0.9998881,0.00022098552,0.0011298463
0.00013902766,0.999861,0.00025263077,0.0013736605
0.00017271469,0.99982727,0.00032378823,0.0016690869
0.00014865822,0.99985135,0.00029331198,0.0014588857
0.011059263,0.9889407,0.0047835587,0.060814198
0.0011570525,0.9988429,0.0010779969,0.008980275
2.2605609e-05,0.9999774,4.462615e-05,0.00026439916
0.00043675394,0.9995632,0.00083620695,0.0038154672
0.021889789,0.97811025,0.006313224,0.105305366
0.0007137435,0.9992863,0.0013939082,0.0058845035
0.00043384286,0.99956614,0.00081219006,0.0037929288
0.00018162988,0.9998184,0.0003601125,0.0017460649
0.0042374465,0.9957626,0.0007895433,0.02738095
0.000538067,0.9994619,0.00025051148,0.00458827
0.10894999,0.89105,0.027266134,0.3443144
4.0415816e-05,0.9999596,8.049344e-05,0.00044925924
0.0015941294,0.9984059,0.0019447607,0.011861314
0.01317607,0.986824,0.009547929,0.07013268
0.01278223,0.9872177,0.0024328616,0.06842691
3.4136378e-05,0.9999659,6.795257e-05,0.00038518093
0.53747225,0.46252775,0.008190164,0.6903362
0.010233523,0.9897665,0.008276912,0.05707186
0.00027147194,0.9997285,0.00050476036,0.0025006854
6.1752594e-06,0.9999938,1.22071415e-05,8.0260856e-05
1.3510689e-05,0.99998647,2.6814796e-05,0.00016500242
0.016153812,0.9838462,0.0050196326,0.08266677
0.15564574,0.8443543,0.007837568,0.43237844
0.00054724986,0.9994527,0.0010806881,0.0046573076
0.0011885121,0.9988115,0.0016778155,0.009192492
0.00015432916,0.9998456,0.00030585998,0.0015088121
0.0024372383,0.9975627,0.004347431,0.017098906
0.077229194,0.92277086,0.003146121,0.27194935
9.349674e-06,0.9999907,1.8652965e-05,0.00011755909
0.0009845145,0.99901545,0.0018338565,0.0078002047
0.0018857238,0.9981142,0.0030911616,0.013713965
0.28637788,0.71362215,0.007104829,0.59887654
0.0032445565,0.9967555,0.00036553005,0.021833068
0.0045066425,0.99549335,0.005857304,0.028842265
0.00049853476,0.99950147,0.00075061875,0.0042891763
0.10982433,0.89017564,0.0318924,0.3461479
0.00275537,0.99724466,0.0037123328,0.018992245
0.060330767,0.93966925,0.0034074264,0.22787665
0.007096007,0.992904,0.0033419214,0.042183373
0.010477597,0.9895224,0.0072909305,0.058184803
3.476343e-05,0.99996525,6.93988e-05,0.0003916531
8.611199e-05,0.9999139,0.00016752459,0.00089211133
0.0787548,0.92124516,0.011627797,0.27571762
5.470444e-06,0.9999946,1.0882276e-05,7.169475e-05
0.10688638,0.8931136,0.0055627697,0.33995563
0.00066733285,0.99933267,0.001189495,0.005546787
0.67608863,0.3239113,0.007654401,0.6297827
0.0045790337,0.99542093,0.004866973,0.029232457
0.00093675026,0.99906325,0.00046121352,0.0074683446
0.00038223152,0.99961776,0.0006102747,0.0033901262
0.006222734,0.9937773,0.0046235295,0.037811976
6.657893e-05,0.9999334,0.00012914526,0.0007068638
1.0322357e-05,0.9999897,2.0588e-05,0.00012881459
0.0050137364,0.9949863,0.0037392715,0.031551715
2.119668e-05,0.99997884,4.2349246e-05,0.000249261
0.008042634,0.99195737,0.002770533,0.04679981
0.00018466874,0.9998153,0.00033398552,0.001772275
2.9228726e-05,0.99997073,5.8313024e-05,0.00033441384
0.001261397,0.9987386,0.0010072646,0.0096811075
0.00010337104,0.99989665,0.00017954326,0.0010519944
4.419641e-05,0.99995583,8.768335e-05,0.0004873076
5.5845726e-06,0.9999944,1.1158882e-05,7.314105e-05
0.008837531,0.9911624,0.0033545992,0.050588857
0.063295044,0.936705,0.013168219,0.23593926
9.776414e-05,0.99990225,0.00018676241,0.0010003885
0.00014833074,0.99985164,0.00028026573,0.0014560285
0.0013751397,0.99862486,0.0025817805,0.010435253
4.76039e-06,0.99999523,9.510296e-06,6.309781e-05
0.0011897938,0.9988102,0.0009991786,0.009201152
0.0011787189,0.99882126,0.0012878154,0.0091265235
0.20191154,0.7980885,0.009449887,0.50304097
0.012794056,0.9872059,0.004992332,0.06847828
1.7009948e-05,0.999983,3.3828186e-05,0.00020377555
0.00012768172,0.99987227,0.0002503965,0.0012725051
0.00057222514,0.9994278,0.0010717843,0.004844251
0.3562767,0.6437233,0.02395095,0.65124583
0.0012347838,0.9987652,0.0024329529,0.00950323
2.2201375e-06,0.9999978,4.4382696e-06,3.1097014e-05
4.6379687e-06,0.99999535,9.268489e-06,6.1599145e-05
0.0054718144,0.9945282,0.0012093153,0.03395482
0.12679832,0.87320167,0.007587043,0.3802548
0.0046212226,0.9953788,0.0024515658,0.02945926
1.660837e-05,0.99998343,3.3052398e-05,0.00019934509
0.17147863,0.8285214,0.0036099397,0.45822304
0.0010951576,0.9989048,0.0011514034,0.008560099
0.00080821896,0.9991918,0.0009933732,0.006562909
0.00019749298,0.99980253,0.00034246253,0.0018820176
0.020958804,0.97904116,0.0129912365,0.10174754
0.2803821,0.71961796,0.00561165,0.5933138
0.0012404919,0.9987595,0.0019062345,0.00954139
0.0014972776,0.99850273,0.0024235994,0.011234591
0.40270546,0.5972945,0.0021765565,0.67409337
0.00023722881,0.9997628,0.00046964845,0.002217215
2.7315514e-06,0.99999726,5.4573893e-06,3.7724752e-05
2.6358407e-06,0.9999974,5.265467e-06,3.647344e-05
1.189638e-05,0.99998814,2.3756624e-05,0.0001467476
1.0362514e-06,0.999999,2.072078e-06,1.5282769e-05
0.14874169,0.85125834,0.0141755305,0.4205202
9.3037284e-05,0.9999069,0.00018017454,0.0009567077
0.006148885,0.9938511,0.0014291886,0.037436876
9.51869e-05,0.9999048,0.00018585185,0.0009765732
0.022540221,0.9774598,0.012275336,0.107766986
0.23189323,0.7681068,0.004198639,0.5415538
0.00043350377,0.99956644,0.00083763734,0.0037903443
1.3680993e-07,0.9999999,2.7360701e-07,2.271794e-06
0.0008685561,0.99913144,0.00053874287,0.0069903443
0.23576693,0.7642331,0.010460047,0.5461512
1.5851582e-06,0.9999984,3.1692616e-06,2.2768867e-05
0.008226096,0.9917739,0.0032738927,0.04768107
0.00013181253,0.99986815,0.00025589843,0.001309457
5.097492e-05,0.99994904,9.508438e-05,0.0005547958
0.015339167,0.9846608,0.0034807976,0.079297945
0.04169175,0.9583083,0.01402774,0.1732838
0.000119614284,0.9998804,0.0002376259,0.0011998746
0.019819155,0.9801808,0.014716078,0.0973345
0.64522904,0.3547709,0.012863281,0.6503501
0.00025344748,0.99974656,0.0005005635,0.0023520316
0.02914502,0.970855,0.0029169137,0.13175747
0.0638651,0.9361349,0.007779814,0.23747265
0.0058930605,0.9941069,0.0029050943,0.03613056
7.67236e-05,0.9999233,0.00012916834,0.0008036774
0.0004513971,0.9995486,0.0004891276,0.0039284592
7.507172e-05,0.99992496,0.0001155163,0.0007879906
8.7009634e-05,0.99991304,0.00016136705,0.0009004452
3.8794387e-05,0.99996126,7.33663e-05,0.000432776
0.31124958,0.68875045,0.0060923994,0.6200968
0.00027859825,0.9997214,0.00055357564,0.002559076
8.6019445e-06,0.99999136,1.3015532e-05,0.00010896161
0.0063563026,0.9936437,0.008150825,0.038488183
0.06961962,0.9303804,0.0045088492,0.2526539
1.7504708e-05,0.9999825,3.49404e-05,0.00020924339
2.4623205e-05,0.9999754,4.9179085e-05,0.00028590346
0.00024155434,0.9997584,0.00044275157,0.0022533035
0.001192649,0.9988074,0.0013243688,0.009220318
4.8766633e-05,0.99995124,8.946975e-05,0.00053292315
0.011251687,0.9887483,0.016612818,0.06167713
0.44953114,0.55046886,0.008715498,0.6880443
0.0001646917,0.9998353,0.00032241124,0.0015993651
0.044985916,0.95501405,0.008268842,0.18347813
0.17010511,0.8298949,0.027712183,0.45605284
0.9644838,0.035516202,0.0014135962,0.15342267
0.00030545465,0.9996945,0.0006018496,0.0027776784
4.7540223e-05,0.9999525,9.469868e-05,0.00052070606
0.00019202974,0.999808,0.00037555603,0.0018353218
0.28206477,0.7179352,0.020558203,0.59489286
0.000115466384,0.9998845,0.00020659016,0.0011623767
0.13244097,0.867559,0.0046398495,0.3910007
3.570345e-05,0.9999643,6.9936075e-05,0.0004013053
0.041860405,0.9581396,0.0014720646,0.1738122
0.00012916495,0.99987084,0.00025072825,0.0012857422
0.0044489573,0.99555105,0.000813073,0.028530514
3.9687264e-05,0.99996036,7.855445e-05,0.0004418361
0.001622115,0.99837786,0.0011125078,0.012041321
0.0001612198,0.99983877,0.00031413627,0.0015690984
0.00088704424,0.99911296,0.0014196631,0.007120439
0.09719634,0.9028036,0.012528592,0.3188787
5.754053e-05,0.9999424,0.00011162367,0.00061933586
0.00014116227,0.99985886,0.00028001555,0.0013926122
0.001507566,0.9984924,0.0027349077,0.01130148
0.0003118078,0.9996882,0.00058180466,0.002828996
4.952036e-05,0.99995047,8.755638e-05,0.00054042187
0.048480872,0.95151913,0.016596014,0.19401774
0.0017166346,0.9982833,0.00321214,0.01264567
0.00059546967,0.9994045,0.0010401296,0.0050173756
3.900601e-05,0.999961,7.723378e-05,0.00043495168
0.0016301398,0.9983699,0.0018344498,0.012092802
4.8007798e-05,0.999952,9.575074e-05,0.0005253672
0.040792707,0.9592073,0.006141478,0.17045528
0.0060215597,0.9939785,0.005278301,0.036787998
0.0006108269,0.9993891,0.0011046719,0.005131236
0.0004095175,0.99959046,0.0006250733,0.0036039036
0.0020475173,0.99795246,0.002468968,0.014721872
5.165312e-05,0.9999483,9.536419e-05,0.0005615318
1.8872775e-05,0.99998116,3.7567363e-05,0.00022411898
0.0015971696,0.9984028,0.0028203342,0.011880949
1.26517525e-05,0.9999873,2.5194297e-05,0.00015536859
4.3319284e-05,0.99995667,8.486189e-05,0.0004785467
0.0018284655,0.99817157,0.001498473,0.013353905
0.00016359567,0.9998364,0.00022689554,0.0015898369
0.0023820873,0.9976179,0.0030885537,0.01676653
0.00026834907,0.99973166,0.00045963994,0.002474988
0.006521187,0.99347883,0.0026195683,0.039319016
0.8153411,0.18465889,0.005577816,0.4783849
0.8217408,0.17825915,0.009911777,0.46874347
0.0027032443,0.99729675,0.0037404287,0.018684685
0.29200187,0.70799816,0.013877363,0.6039344
0.0002817795,0.99971825,0.000558486,0.0025850758
0.04717986,0.9528201,0.008403036,0.19012627
5.014893e-06,0.99999493,9.919004e-06,6.625362e-05
0.008098819,0.99190116,0.0065990356,0.04707016
0.25202602,0.747974,0.04272662,0.56455004
0.0005301976,0.99946976,0.0007675672,0.0045289807
0.005081127,0.9949188,0.0023136493,0.03190788
0.009037126,0.9909629,0.001191018,0.051528566
0.011534264,0.9884657,0.009499568,0.06293837
0.00936362,0.9906364,0.0029714815,0.053056356
9.639161e-05,0.9999036,0.00018691589,0.0009877081
0.00057045795,0.9994296,0.0009751572,0.004831035
1.7779244e-05,0.99998224,3.4895573e-05,0.00021221214
0.01043659,0.9895634,0.005366878,0.057998225
0.00017049359,0.99982953,0.000328273,0.0016497857
0.5685541,0.43144593,0.014250056,0.6837182
0.010536224,0.9894638,0.003228267,0.058451235
0.0012881964,0.99871176,0.0015877665,0.009859714
0.09654816,0.9034518,0.004636385,0.31743166
0.0070180455,0.9929819,0.0065833153,0.041797783
0.0031585877,0.99684143,0.003093349,0.021339545
2.5231211e-05,0.9999748,4.984433e-05,0.0002923361
0.00031407914,0.99968594,0.0002898556,0.0028473176
1.05899035e-05,0.99998945,2.113342e-05,0.00013185378
2.9614961e-05,0.99997044,5.8948055e-05,0.00033835552
0.00020477852,0.9997952,0.00035259593,0.0019440738
0.008651979,0.991348,0.004366333,0.049711045
0.0064577535,0.9935423,0.0037246703,0.038999833
0.0014340533,0.998566,0.0013996033,0.010822095
0.00011476673,0.9998852,0.0002186807,0.0011560156
1.908703e-05,0.9999809,3.7958744e-05,0.00022647253
0.00083240547,0.9991676,0.0012713384,0.0067347684
1.9474867e-07,0.9999998,3.8940314e-07,3.1782322e-06
6.316544e-06,0.9999937,1.2626264e-05,8.193188e-05
0.0014523993,0.9985476,0.0016746158,0.01094208
4.060842e-05,0.9999594,8.051891e-05,0.0004511934
8.557816e-05,0.9999144,0.00016930829,0.0008871106
0.07869929,0.9213007,0.017489742,0.275581
0.00083436293,0.99916565,0.001172498,0.0067486544
6.591648e-06,0.99999344,1.31554e-05,8.5182925e-05
2.578379e-06,0.99999744,5.148322e-06,3.57325e-05
0.77292156,0.22707842,0.0044920086,0.535722
0.0073062163,0.99269384,0.0025574318,0.04321889
0.028056368,0.9719436,0.019270493,0.1279196
0.06808975,0.9319103,0.017586553,0.24866945
2.0325463e-06,0.999998,4.031753e-06,2.8655582e-05
0.59114397,0.40885603,0.004118964,0.6764395
0.00015891758,0.9998411,0.0003102197,0.0015489553
0.1344022,0.86559784,0.022717508,0.39467022
3.7798705e-05,0.9999622,7.475928e-05,0.00042269175
0.00056166365,0.99943835,0.0010913062,0.0047653187
0.00054000755,0.99946,0.0008805562,0.00460284
0.00017143348,0.9998286,0.00033642034,0.0016579521
0.027031818,0.97296816,0.008806512,0.12426801
0.037423015,0.962577,0.0039995187,0.15966603
0.0026557837,0.9973442,0.0025557494,0.01840376
0.0005590383,0.99944097,0.00068464753,0.004745667
0.00012319184,0.99987686,0.00023796291,0.0012320699
2.5021021e-05,0.9999749,4.9932925e-05,0.0002902008
5.2176303e-05,0.99994785,0.000103114005,0.0005666471
0.00046256013,0.9995374,0.000777499,0.004014351
0.072473936,0.92752606,0.0014562573,0.25999174
0.0010412255,0.99895877,0.0015439488,0.008191149
0.014921189,0.9850788,0.0043705655,0.0775525
0.00047342913,0.9995265,0.00084412465,0.004097718
0.00074063556,0.99925935,0.001138238,0.0060788654
1.4506832e-05,0.99998546,2.694936e-05,0.00017615246
4.3318672e-05,0.99995667,8.388446e-05,0.00047854116
0.0004109638,0.999589,0.0005305374,0.0036151665
0.00048592573,0.9995141,0.000927657,0.0041931174
4.2989464e-06,0.9999957,8.572806e-06,5.740422e-05
0.00013919776,0.99986076,0.00025779364,0.0013752393
0.083345376,0.91665465,0.018236568,0.28686482
0.5602665,0.43973356,0.0058799367,0.68586534
0.041764107,0.95823586,0.008400857,0.17351064
0.026974626,0.9730254,0.003326528,0.124062985
0.00081963796,0.9991804,0.0013302455,0.006644156
0.20986086,0.7901392,0.020284763,0.5137722
0.00064193044,0.9993581,0.0003563134,0.0053605167
0.0027523658,0.9972476,0.0017438217,0.018974628
0.00015853118,0.99984145,0.00031491028,0.0015456039
0.0009281825,0.9990718,0.0017043477,0.0074086143
1.2179836e-06,0.9999988,2.4339668e-06,1.7769016e-05
0.18632205,0.81367797,0.007942731,0.4808457
1.4447522e-05,0.9999856,2.8843237e-05,0.00017543168
0.14485474,0.8551452,0.013847842,0.4136793
2.547978e-05,0.99997455,5.0513005e-05,0.00029495644
1.8373324e-06,0.99999815,3.6679307e-06,2.6103779e-05
0.688373,0.31162703,0.0062033567,0.62039626
7.1870956e-05,0.9999281,8.540503e-05,0.0007575655
5.5111803e-05,0.99994487,0.000105762374,0.0005955572
1.7504905e-06,0.9999983,3.4882953e-06,2.4922389e-05
0.001382551,0.9986175,0.0023656539,0.010484037
0.006953447,0.9930466,0.011069164,0.0414775
0.036576945,0.963423,0.0030589954,0.15690859
5.8214628e-05,0.9999418,0.00011505781,0.0006258351
0.5256497,0.47435027,0.0021344787,0.69183075
0.0001505272,0.99984944,0.000298462,0.001475385
0.0011721582,0.9988279,0.0022449568,0.009082216
0.00043311305,0.9995669,0.0007105758,0.0037872326
0.122212425,0.8777876,0.008382729,0.37131003
0.062910825,0.9370892,0.0042500496,0.23490272
0.010798067,0.9892019,0.0023644704,0.059637412
0.0013540081,0.99864596,0.0013206423,0.01029591
0.019881457,0.9801185,0.019305719,0.09757742
0.0005910875,0.9994089,0.00054861576,0.004984791
0.00015053649,0.99984944,0.00028899554,0.0014754577
0.0034520843,0.9965479,0.005331871,0.023015242
0.00014619499,0.9998538,0.00027605286,0.0014371744
0.00039670776,0.9996033,0.00027264346,0.0035037783
0.0005472684,0.99945277,0.0010531225,0.0046573686
8.291016e-05,0.9999171,0.00016339181,0.0008620659
9.015209e-08,0.9999999,1.8027944e-07,1.5721523e-06
0.004832743,0.9951673,0.0035741075,0.030590814
0.00033742285,0.9996626,0.000654563,0.0030347717
0.00029312566,0.99970686,0.0005074845,0.0026776334
1.6877808e-06,0.99999833,3.3747613e-06,2.4093102e-05
0.0028375,0.9971625,0.00056748133,0.019474901
0.73420006,0.2658,0.0034005297,0.5790365
5.2198666e-06,0.99999475,1.0431906e-05,6.872464e-05
