prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.00050476776,0.9994952,0.0009780602,0.0043365546
0.00045204864,0.99954796,0.0008624341,0.003933482
0.0005545287,0.9994455,0.001056427,0.0047118575
1.4704616e-06,0.9999985,2.938074e-06,2.122835e-05
4.3584794e-05,0.99995637,8.6865686e-05,0.00048124595
0.00022272987,0.99977726,0.00042513676,0.002095766
6.034665e-05,0.9999396,0.000119356795,0.0006466599
7.103712e-08,0.99999994,1.4205571e-07,1.2195242e-06
3.8499707e-05,0.9999615,7.654181e-05,0.00042983802
1.8229342e-05,0.99998176,3.627921e-05,0.00021715614
1.4984604e-05,0.99998504,2.9912293e-05,0.00018140694
2.7365186e-05,0.9999726,5.3978136e-05,0.00031491293
3.369279e-05,0.9999663,6.6750385e-05,0.00038064207
2.0192252e-05,0.99997985,3.9996095e-05,0.00023841868
8.225682e-06,0.9999918,1.6398733e-05,0.000104523744
1.0570319e-05,0.99998945,2.1077247e-05,0.000131649
6.88535e-06,0.99999315,1.3700999e-05,8.868458e-05
1.1773614e-05,0.99998826,2.3508514e-05,0.00014535844
1.640844e-05,0.9999836,3.2586533e-05,0.00019716464
0.00019717265,0.9998028,0.00038812502,0.0018793074
2.6988883e-07,0.9999997,5.3957723e-07,4.3703417e-06
1.3265451e-05,0.9999867,2.640797e-05,0.00016225739
0.0011985629,0.99880147,0.001884207,0.009260094
0.00032291975,0.9996771,0.0006062769,0.0029184795
2.4566614e-05,0.99997544,4.897302e-05,0.00028529987
1.4054269e-05,0.99998593,2.7961365e-05,0.0001710791
9.552117e-07,0.99999905,1.9033546e-06,1.4184234e-05
1.6961381e-05,0.999983,3.3845514e-05,0.00020329069
9.1206784e-05,0.99990875,0.0001796456,0.00093968085
7.829073e-05,0.9999217,0.00015360574,0.0008185527
8.133425e-06,0.99999183,1.6191942e-05,0.000103475715
3.693741e-06,0.9999963,7.38089e-06,4.9890026e-05
0.00014069372,0.99985933,0.00025485392,0.0013884492
1.9913137e-05,0.9999801,3.947338e-05,0.00023544015
0.00020805327,0.9997919,0.00039001423,0.0019718648
0.001539522,0.9984605,0.002276072,0.0115087135
0.0005108394,0.9994892,0.0009853531,0.004382556
0.0003076713,0.9996924,0.00045986602,0.0027955396
7.5154167e-06,0.9999925,1.4963412e-05,9.617121e-05
0.00012830025,0.99987173,0.000252733,0.0012779671
1.0107193e-06,0.999999,2.0139332e-06,1.4956155e-05
0.0056979614,0.99430203,0.0065755895,0.035126742
9.027915e-07,0.9999991,1.8034509e-06,1.3448973e-05
2.4437852e-05,0.9999755,4.8768146e-05,0.000284002
0.0010054227,0.9989946,0.0017413027,0.007944671
8.5513386e-07,0.99999917,1.7078479e-06,1.277246e-05
0.0002506887,0.9997493,0.00048393846,0.0023291905
1.916279e-05,0.99998087,3.812613e-05,0.0002272795
2.1735974e-05,0.99997824,4.3139233e-05,0.00025511466
0.0015493267,0.99845064,0.0027386455,0.011572195
1.3574928e-05,0.9999864,2.695625e-05,0.00016571788
0.00022939136,0.9997706,0.00045308788,0.0021517002
1.6754426e-05,0.99998325,3.323902e-05,0.00020098464
1.7819978e-06,0.9999982,3.5561795e-06,2.5367852e-05
3.935305e-07,0.9999996,7.868212e-07,6.2111876e-06
3.1509615e-05,0.9999685,6.251163e-05,0.00035806478
6.121346e-06,0.9999939,1.2181361e-05,7.954864e-05
8.869392e-07,0.9999991,1.7726487e-06,1.3244056e-05
2.906702e-06,0.9999971,5.795668e-06,3.9966708e-05
2.0094636e-05,0.9999799,3.9983326e-05,0.00023740121
0.00016176708,0.99983823,0.0002991433,0.0015738659
2.978457e-06,0.999997,5.953007e-06,4.0868446e-05
7.9258434e-08,0.99999994,1.5845494e-07,1.3461062e-06
0.00091197377,0.99908805,0.0015904957,0.00729525
9.223473e-06,0.9999908,1.8380304e-05,0.0001161038
3.2578093e-06,0.9999967,6.505716e-06,4.4428914e-05
0.00011956127,0.9998804,0.0002364314,0.0011994487
0.0004438185,0.9995562,0.00050306495,0.0038700288
3.8568574e-05,0.9999614,7.630938e-05,0.00043058826
7.2854906e-05,0.9999271,0.00014379862,0.00076697546
8.370344e-06,0.99999166,1.6677732e-05,0.000106190775
3.8882395e-06,0.9999961,7.76149e-06,5.230226e-05
8.699653e-05,0.99991304,0.00017064674,0.00090033584
4.1166854e-06,0.9999959,8.189091e-06,5.5151526e-05
1.0607072e-06,0.9999989,2.1193857e-06,1.5654628e-05
0.00024663346,0.9997534,0.00048493073,0.0022954778
0.00084057264,0.99915946,0.0015878979,0.006792635
1.1994467e-07,0.9999999,2.398268e-07,2.021071e-06
6.90305e-05,0.999931,0.0001340926,0.0007303884
0.00038442394,0.99961555,0.0006967425,0.0034073854
0.003389353,0.99661064,0.005253445,0.022659242
2.423747e-05,0.9999758,4.8265323e-05,0.0002817756
8.518009e-05,0.9999148,0.00016810323,0.00088336214
9.6085256e-05,0.9999039,0.0001904534,0.000984883
4.3580712e-06,0.99999565,8.694605e-06,5.8134912e-05
1.6055381e-07,0.9999998,3.2089554e-07,2.6809191e-06
4.2410425e-06,0.99999577,8.454358e-06,5.6686604e-05
3.593228e-05,0.99996406,7.141597e-05,0.00040365738
2.3397954e-05,0.9999766,4.6322286e-05,0.0002729035
1.3190049e-06,0.9999987,2.6333544e-06,1.9158864e-05
1.9100267e-05,0.9999809,3.8013186e-05,0.00022660315
3.4884626e-05,0.99996513,6.894725e-05,0.00039289522
1.5703263e-06,0.99999845,3.12949e-06,2.2525948e-05
3.8744106e-06,0.9999961,7.716235e-06,5.214379e-05
2.9626995e-05,0.9999703,5.7974597e-05,0.00033858817
8.8341017e-07,0.9999991,1.7633719e-06,1.3198401e-05
3.9673774e-05,0.99996036,7.897019e-05,0.00044171288
0.00024998593,0.9997501,0.00046325702,0.0023232908
2.985065e-05,0.99997014,5.81179e-05,0.00034087448
1.5500491e-07,0.9999998,3.0993775e-07,2.5995707e-06
8.927874e-06,0.99999106,1.7825536e-05,0.00011272909
0.00028268437,0.99971735,0.00054253807,0.0025924603
0.0017454734,0.9982545,0.0029588256,0.012829017
1.8333218e-05,0.9999817,3.6360776e-05,0.00021824514
7.4512413e-06,0.99999255,1.4885926e-05,9.5418334e-05
2.3356424e-05,0.9999767,4.6307672e-05,0.00027238298
1.0236757e-06,0.999999,2.046249e-06,1.5121976e-05
6.449032e-07,0.99999934,1.2891185e-06,9.838284e-06
0.00085267244,0.9991473,0.0012326143,0.006878282
0.00014020971,0.9998598,0.00027594686,0.001384163
2.4209332e-06,0.99999756,4.831737e-06,3.373976e-05
6.028973e-05,0.9999397,0.00011901878,0.00064610416
0.0010034716,0.99899656,0.0016624684,0.007931189
4.9031885e-05,0.99995095,9.6070566e-05,0.0005355887
0.00022912207,0.9997709,0.0004401705,0.0021494147
9.0735475e-06,0.9999909,1.8063123e-05,0.0001144547
3.218905e-05,0.9999678,6.367066e-05,0.0003651358
0.00013214094,0.99986786,0.00026216218,0.0013123603
9.987836e-06,0.99999005,1.9916204e-05,0.0001249453
5.865442e-06,0.99999416,1.1719835e-05,7.64889e-05
0.00019857736,0.99980146,0.000357645,0.0018912527
0.0004718124,0.99952817,0.0009083806,0.004085287
0.000116324816,0.99988365,0.00022887156,0.0011701324
6.1790444e-05,0.9999382,0.00012198282,0.00066065637
2.2467351e-05,0.9999775,4.454023e-05,0.0002629388
3.1611191e-06,0.99999684,6.312765e-06,4.3183318e-05
1.7438999e-06,0.9999983,3.4781438e-06,2.4841605e-05
3.675338e-05,0.9999633,7.3014395e-05,0.00041200485
5.320804e-05,0.99994683,0.00010312344,0.0005767923
2.10524e-05,0.9999789,4.181929e-05,0.0002477925
0.00050983625,0.9994902,0.00081173936,0.004374942
0.0003851237,0.9996149,0.0007431661,0.0034128432
6.7375986e-06,0.9999932,1.3354791e-05,8.701494e-05
0.0001305137,0.9998695,0.00025283176,0.0012977747
0.0005282775,0.9994717,0.0010335442,0.0045144493
8.738804e-06,0.9999913,1.745243e-05,0.00011047954
3.2779337e-06,0.9999967,6.546156e-06,4.4662986e-05
0.00021423279,0.9997858,0.00041880287,0.0020241204
2.4924232e-06,0.9999975,4.981201e-06,3.4651293e-05
0.00012515041,0.9998749,0.00024807095,0.0012496932
0.00014254883,0.9998575,0.0002735676,0.0014048822
3.4932285e-07,0.99999964,6.9776945e-07,5.541245e-06
4.8408456e-05,0.9999516,9.654997e-05,0.0005293663
7.2950636e-05,0.99992704,0.00014320252,0.0007678513
6.639204e-06,0.9999934,1.3230373e-05,8.5762134e-05
4.6036716e-05,0.9999539,9.056007e-05,0.00050578924
4.7370366e-05,0.9999526,9.460328e-05,0.00051906565
1.0500091e-06,0.9999989,2.096673e-06,1.5518102e-05
0.0009020318,0.999098,0.00042151986,0.007225599
1.2203606e-06,0.9999988,2.4393835e-06,1.7799008e-05
5.7769756e-07,0.9999994,1.1539099e-06,8.884304e-06
1.5661637e-06,0.99999845,3.1269694e-06,2.2474476e-05
0.000705634,0.9992944,0.0010398148,0.005825713
6.008771e-07,0.9999994,1.2011197e-06,9.193618e-06
5.0880357e-07,0.99999946,1.0168858e-06,7.899715e-06
0.00011983895,0.9998802,0.00022041428,0.0012018575
2.56305e-06,0.99999744,5.120212e-06,3.555052e-05
0.0006307752,0.9993692,0.0011951685,0.0052784923
0.004115292,0.9958847,0.0047413497,0.02671228
1.4839896e-05,0.9999852,2.95738e-05,0.00017976464
0.00017939488,0.99982065,0.00035170867,0.0017267703
0.00015688375,0.9998431,0.00031038633,0.0015311596
2.139947e-05,0.9999786,4.2485477e-05,0.00025147805
0.0002576051,0.9997424,0.0004798428,0.002386438
4.0701696e-05,0.9999593,8.1072816e-05,0.0004521624
1.9910067e-05,0.9999801,3.9679526e-05,0.00023540999
6.7286956e-06,0.99999326,1.3425025e-05,8.6858214e-05
2.3779555e-06,0.9999976,4.7465373e-06,3.316699e-05
9.226742e-05,0.99990773,0.00018291459,0.0009494937
0.00038658333,0.99961346,0.00072412624,0.0034242861
2.4587505e-05,0.99997544,4.8981237e-05,0.00028550072
3.5793226e-05,0.9999642,7.122452e-05,0.0004022539
5.645594e-05,0.99994355,0.0001122308,0.00060868886
0.0001631932,0.9998368,0.0003175796,0.0015863129
0.00024947387,0.9997505,0.00048824458,0.002319138
4.4930775e-06,0.9999955,8.953351e-06,5.9783488e-05
2.1608485e-06,0.99999785,4.3138257e-06,3.0324078e-05
0.0048121926,0.9951878,0.0033133342,0.030481333
2.878427e-06,0.99999714,5.748499e-06,3.9574777e-05
0.00012463401,0.99987537,0.00022792337,0.0012450913
0.0009299098,0.99907005,0.0015223698,0.0074206726
0.00020036625,0.9997996,0.00038389195,0.0019065524
2.8890682e-07,0.9999997,5.775077e-07,4.6383093e-06
5.002146e-06,0.999995,9.972091e-06,6.6051194e-05
0.0004203106,0.99957967,0.0008325083,0.0036879452
0.0002907089,0.9997093,0.00056096085,0.002657937
0.00017173668,0.9998282,0.00033727364,0.0016606352
1.1583844e-05,0.9999884,2.3055583e-05,0.00014327363
8.638741e-05,0.9999136,0.00016886377,0.00089471135
0.0007265157,0.9992735,0.001135879,0.005976958
2.1193879e-05,0.9999788,4.228681e-05,0.00024929328
0.003142041,0.99685794,0.003177138,0.02124432
7.765389e-07,0.9999992,1.551334e-06,1.1689599e-05
0.000108125634,0.9998918,0.00021058095,0.0010955933
0.0034702595,0.9965297,0.0014103894,0.023118168
1.4571384e-05,0.99998546,2.9068757e-05,0.00017680693
3.1296426e-05,0.9999687,6.214164e-05,0.00035588868
0.0005792992,0.9994207,0.0011128548,0.004897037
1.13908845e-05,0.9999886,2.2715216e-05,0.00014103341
0.00034356918,0.99965644,0.0005765939,0.0030838419
1.024072e-08,1.0,2.0480998e-08,1.8142018e-07
6.198451e-05,0.999938,0.00011838874,0.00066252163
5.3337397e-05,0.99994665,0.000106300184,0.0005781146
0.0002391824,0.9997608,0.00045719516,0.0022335255
0.000388055,0.9996119,0.00073813024,0.0034359256
0.00019296448,0.999807,0.00034159134,0.0018433973
9.591508e-05,0.9999041,0.0001844613,0.0009833002
9.417931e-05,0.9999058,0.00018505748,0.0009672323
3.448614e-06,0.99999654,6.8783265e-06,4.682215e-05
4.1106552e-05,0.9999589,8.1481245e-05,0.00045626555
0.00041724156,0.9995828,0.0007983465,0.003663985
0.000253049,0.9997469,0.00046112007,0.0023487727
1.605789e-05,0.99998397,3.1993506e-05,0.00019329155
7.5869048e-06,0.99999243,1.5127266e-05,9.700244e-05
0.0064035114,0.9935965,0.0070744907,0.0387265
3.030398e-06,0.99999696,6.0549933e-06,4.1536558e-05
0.00023614582,0.99976385,0.00046282282,0.0022081838
2.9979512e-05,0.99996996,5.957829e-05,0.0003422668
0.0001407561,0.9998592,0.00026318908,0.0013890592
0.0006761167,0.99932384,0.0012547275,0.00561099
2.0256966e-05,0.99997973,4.0208117e-05,0.00023917266
0.0010096539,0.9989904,0.0017995398,0.007973805
1.4317321e-06,0.99999857,2.8614977e-06,2.0686828e-05
0.00037500556,0.99962497,0.0007049226,0.0033332095
3.4425844e-05,0.99996555,6.75546e-05,0.0003882251
1.292945e-06,0.9999987,2.5835736e-06,1.8831848e-05
2.2012147e-05,0.99997795,4.3742475e-05,0.0002580999
0.0002618405,0.99973816,0.0004940583,0.0024214005
4.8746228e-05,0.9999513,9.684705e-05,0.0005326814
0.0004106735,0.9995893,0.0007766371,0.0036128953
0.00014190411,0.99985814,0.0002781727,0.0013991604
0.000106466905,0.9998935,0.00020030695,0.0010804225
9.100297e-05,0.99990904,0.0001806992,0.00093769043
9.001637e-06,0.999991,1.7901737e-05,0.00011357223
7.519512e-05,0.99992484,0.00014674559,0.0007891583
2.3566112e-05,0.9999764,4.6647754e-05,0.00027470657
0.00023555105,0.99976444,0.00046571583,0.0022032151
2.8012219e-06,0.9999972,5.5939886e-06,3.860633e-05
0.00055840064,0.9994416,0.00069194403,0.0047408734
0.0009407656,0.99905926,0.0017655048,0.0074963104
0.0016787649,0.9983213,0.0022379437,0.012404084
0.004853949,0.99514604,0.0036108438,0.030703813
3.9849117e-05,0.9999601,7.837851e-05,0.00044355262
1.0197306e-05,0.9999898,2.0325264e-05,0.00012738393
4.4744793e-05,0.99995524,8.879665e-05,0.0004928504
6.4320835e-07,0.99999934,1.2858561e-06,9.815819e-06
2.0529538e-05,0.9999795,4.066949e-05,0.00024208236
1.6134106e-06,0.9999984,3.2142282e-06,2.3117671e-05
5.1770467e-06,0.9999948,1.0322148e-05,6.818686e-05
3.164618e-05,0.99996835,6.264112e-05,0.0003595223
1.7835999e-05,0.9999822,3.5493387e-05,0.00021283564
5.2094783e-05,0.9999479,0.00010322223,0.00056586514
0.00070272695,0.9992973,0.0013551004,0.005804601
1.4967247e-05,0.9999851,2.985393e-05,0.00018117187
0.002151649,0.9978484,0.003721889,0.015363679
2.8194481e-06,0.9999972,5.6254344e-06,3.8821072e-05
5.43241e-05,0.9999457,0.000104967374,0.0005877805
4.627603e-06,0.99999535,9.243278e-06,6.148219e-05
2.8127645e-06,0.9999972,5.6172485e-06,3.874234e-05
7.7330595e-05,0.9999227,0.00015376577,0.00080941553
6.898024e-06,0.9999931,1.3776493e-05,8.888214e-05
2.2234394e-06,0.9999978,4.440416e-06,3.113669e-05
0.00055469543,0.9994453,0.00087838573,0.0047131195
2.0522046e-05,0.99997944,4.059451e-05,0.00024206858
1.5881322e-06,0.9999984,3.1739255e-06,2.2805609e-05
6.485779e-06,0.9999935,1.2940063e-05,8.396535e-05
9.641597e-05,0.9999036,0.00017861927,0.0009879089
1.7096465e-06,0.99999833,3.3956392e-06,2.4361736e-05
5.5435667e-05,0.9999445,0.00010860937,0.00059876585
0.00014678856,0.99985325,0.00026836828,0.0014423577
7.5660273e-06,0.9999925,1.5063536e-05,9.6717566e-05
0.00044616713,0.99955386,0.00086017017,0.0038881293
9.271842e-05,0.99990726,0.00018193113,0.00095370854
0.00048966554,0.9995103,0.0009548992,0.0042217085
6.358573e-05,0.9999364,0.00012531033,0.00067802274
3.2025953e-05,0.999968,6.3018335e-05,0.0003634326
2.1969689e-05,0.999978,4.3440796e-05,0.00025762737
0.00011534337,0.9998846,0.00022762705,0.0011612652
6.747136e-06,0.99999326,1.3485115e-05,8.705936e-05
0.00033802376,0.999662,0.0006275101,0.00303957
4.4560734e-06,0.9999955,8.899041e-06,5.936471e-05
0.00024435492,0.9997557,0.00047405664,0.0022765524
0.0003432853,0.99965674,0.00065453677,0.0030815634
0.00024418673,0.99975586,0.0004770993,0.0022751428
0.00033404946,0.9996659,0.0006256464,0.003007824
2.547159e-05,0.99997455,5.045307e-05,0.000294878
1.1017223e-05,0.9999889,2.1948474e-05,0.0001368496
0.00036309424,0.9996369,0.00064777216,0.00323905
5.297957e-07,0.99999946,1.0583694e-06,8.182494e-06
2.0168127e-05,0.9999798,4.0096267e-05,0.0002382416
2.8638367e-05,0.9999714,5.7031473e-05,0.000328179
6.387365e-06,0.9999936,1.2753343e-05,8.276816e-05
1.315713e-06,0.9999987,2.6212772e-06,1.9117582e-05
6.1898827e-06,0.9999938,1.2354345e-05,8.0421625e-05
1.2868392e-05,0.9999871,2.557447e-05,0.00015777208
0.00037250004,0.99962753,0.00070084527,0.0033133796
6.6541406e-06,0.9999934,1.327999e-05,8.592526e-05
6.368331e-07,0.99999934,1.2695054e-06,9.731272e-06
0.00047433158,0.99952567,0.00090031815,0.0041045574
0.00057761895,0.9994224,0.00075919274,0.004884523
3.3045075e-05,0.999967,6.568058e-05,0.00037395753
0.00039801042,0.99960196,0.0007699276,0.0035139872
0.0011858349,0.99881417,0.0020656828,0.009174457
0.00040738474,0.9995926,0.00078512065,0.0035872492
1.8707697e-05,0.9999813,3.7308415e-05,0.00022236843
0.0009465544,0.9990534,0.0014741991,0.007536681
1.3919458e-06,0.9999986,2.7804053e-06,2.0131063e-05
6.956934e-05,0.99993044,0.00013775256,0.00073554646
0.00024404288,0.9997559,0.00048105634,0.0022740306
7.1815007e-06,0.99999285,1.4327602e-05,9.2200244e-05
1.2685467e-05,0.99998736,2.5291867e-05,0.00015565543
7.760052e-05,0.99992234,0.0001530317,0.0008120582
3.4675526e-05,0.9999653,6.8954105e-05,0.0003907788
0.0011110146,0.99888897,0.0019894708,0.0086680595
3.9261082e-05,0.9999607,7.8121855e-05,0.00043758325
0.00013609852,0.999864,0.00024039793,0.0013475654
0.0005863249,0.99941367,0.0011174626,0.0049493657
0.00010026596,0.99989974,0.00017719303,0.0010234573
2.456836e-05,0.99997544,4.8931193e-05,0.00028531664
0.0010902334,0.9989098,0.0008353883,0.008526503
3.7164504e-05,0.9999628,7.404441e-05,0.00041626635
0.000992296,0.9990077,0.0014450009,0.007854008
0.0004642317,0.9995358,0.0008132287,0.0040271203
6.374884e-05,0.9999362,0.0001255663,0.0006796144
1.2680679e-05,0.99998736,2.5318172e-05,0.00015560622
2.4885157e-05,0.9999751,4.9622904e-05,0.0002887179
9.457416e-06,0.9999906,1.8859935e-05,0.00011881761
1.4995985e-06,0.9999985,2.9962591e-06,2.1590233e-05
0.00013309035,0.9998669,0.00026189533,0.0013208408
5.059729e-06,0.99999493,1.0099225e-05,6.675573e-05
0.0010189152,0.99898106,0.0018479839,0.008037736
0.0013805825,0.9986194,0.0022881806,0.010471139
1.8970271e-05,0.99998105,3.7606824e-05,0.00022520099
0.000103078775,0.99989694,0.00019192458,0.001049306
0.0001446634,0.99985534,0.0002857973,0.0014236238
0.00019337416,0.99980664,0.0003586591,0.0018468488
0.0001755602,0.9998244,0.0003437469,0.0016937318
9.801425e-05,0.999902,0.00019320691,0.0010026857
2.5192636e-05,0.99997485,5.0092745e-05,0.00029190662
0.00042102658,0.99957895,0.0007662824,0.00369351
9.581047e-05,0.99990416,0.00018981124,0.0009823772
0.00026612126,0.99973387,0.00052410667,0.002456682
6.001368e-05,0.9999399,0.00011850114,0.000643459
0.0002499842,0.9997501,0.00048360307,0.0023232785
0.0004785674,0.9995215,0.0008611822,0.0041368925
4.1798892e-05,0.9999582,8.2310835e-05,0.0004632152
3.1591557e-05,0.9999684,6.2830055e-05,0.00035895128
5.861643e-06,0.99999416,1.1701107e-05,7.644693e-05
0.00029556706,0.9997044,0.0005711954,0.0026974855
0.00012276745,0.9998772,0.00024083776,0.0012283158
1.13279375e-05,0.9999887,2.2530021e-05,0.00014032007
0.0007155856,0.99928445,0.0010960905,0.0058978517
0.00029448734,0.9997055,0.000568427,0.0026887162
0.001223544,0.99877644,0.0022130304,0.009427896
1.0360782e-05,0.9999896,2.063315e-05,0.00012927686
2.2930644e-05,0.99997705,4.570143e-05,0.00026790643
0.00028317713,0.9997168,0.0005362285,0.0025965297
0.0039486857,0.9960514,0.0057630735,0.02579431
2.625157e-05,0.9999738,5.2081796e-05,0.00030311162
9.118082e-06,0.9999909,1.8104533e-05,0.0001149271
4.0936462e-05,0.99995905,8.0526945e-05,0.00045453865
1.4429085e-06,0.99999857,2.878739e-06,2.0826003e-05
0.00040953068,0.99959046,0.00078624435,0.0036039932
7.3111885e-05,0.99992687,0.00014412559,0.0007694047
1.0809749e-05,0.9999892,2.1575093e-05,0.00013438854
0.0021491274,0.9978509,0.0021647203,0.015348216
4.7244983e-05,0.99995273,9.39272e-05,0.00051782315
6.769677e-07,0.99999934,1.3520723e-06,1.0262485e-05
8.39463e-05,0.999916,0.00016694558,0.0008718334
1.3178932e-05,0.9999869,2.6281576e-05,0.00016119317
0.00025681176,0.99974316,0.0004943364,0.0023798991
0.00026866895,0.99973136,0.00052201777,0.0024775965
0.00013097092,0.99986905,0.0002494165,0.0013018829
0.0005566274,0.99944335,0.0010451253,0.004727634
0.0041478686,0.9958522,0.0052763782,0.02689093
2.146495e-06,0.99999785,4.288501e-06,3.0151143e-05
3.471953e-06,0.99999654,6.931248e-06,4.709228e-05
2.2685936e-05,0.9999773,4.5190383e-05,0.0002652972
1.8352335e-05,0.99998164,3.6602745e-05,0.0002184941
0.00088494096,0.9991151,0.001141975,0.0071056145
0.00014257908,0.9998574,0.00028175447,0.0014051795
1.8247639e-06,0.99999815,3.6445133e-06,2.5950309e-05
5.2258485e-05,0.99994767,0.00010319859,0.000567554
1.2942443e-05,0.99998707,2.5708989e-05,0.0001585913
8.130359e-05,0.9999187,0.00016145878,0.00084694935
7.430852e-05,0.9999257,0.00014717315,0.00078078656
3.3067867e-05,0.9999669,6.5642e-05,0.0003742295
0.0011371388,0.99886286,0.0020932057,0.008845417
0.00065665774,0.9993434,0.0005967544,0.0054685953
8.4998814e-05,0.999915,0.00016234763,0.00088166574
0.0013228699,0.9986771,0.00213194,0.010089957
0.00013601637,0.99986404,0.0002706491,0.0013468567
0.00010253106,0.9998974,0.00020313148,0.0010443475
0.00077932817,0.99922067,0.0014863968,0.0063567297
1.7815468e-05,0.9999822,3.471239e-05,0.00021263167
0.0014228553,0.9985772,0.00065018976,0.010748744
3.584692e-06,0.9999964,7.162769e-06,4.8514157e-05
0.0008714293,0.9991285,0.0015930183,0.0070106364
0.00023759769,0.9997624,0.00045988723,0.0022202826
1.0929056e-05,0.9999891,2.1812948e-05,0.00013575207
0.0014830114,0.998517,0.0023306247,0.011141776
0.00027796236,0.99972206,0.00042731827,0.0025538506
6.161014e-05,0.9999384,0.0001219161,0.00065885053
1.6159775e-07,0.9999998,3.2310254e-07,2.696202e-06
3.5044923e-05,0.999965,6.961586e-05,0.00039449896
8.916918e-05,0.99991083,0.00017761454,0.00092065503
9.392775e-06,0.9999906,1.870933e-05,0.000118134216
0.0019017925,0.9980982,0.0031109382,0.0138146365
1.5196683e-05,0.99998474,3.0265628e-05,0.00018384727
0.0012104905,0.9987895,0.0022688112,0.009340305
7.790428e-07,0.9999992,1.555844e-06,1.1722317e-05
0.0005642231,0.9994358,0.0010713403,0.0047844714
8.582644e-06,0.99999136,1.7092758e-05,0.00010875578
0.0003553727,0.99964464,0.00060864096,0.0031777818
0.00017583036,0.99982417,0.00034199675,0.0016960358
5.6550773e-05,0.99994344,0.00011030752,0.00060964085
1.143661e-05,0.99998856,2.2682894e-05,0.0001415677
0.0032662374,0.9967337,0.005659291,0.021957248
5.8084366e-05,0.9999419,0.00011550185,0.0006246353
3.6984525e-06,0.9999963,7.3841497e-06,4.9944243e-05
4.403951e-05,0.99995595,8.773731e-05,0.00048577177
1.3337047e-05,0.9999867,2.660854e-05,0.00016298963
3.7229684e-06,0.9999963,7.4153977e-06,5.0226285e-05
1.03951115e-05,0.9999896,2.0610925e-05,0.00012963648
2.386328e-05,0.99997616,4.7466034e-05,0.0002778125
6.466528e-06,0.99999356,1.2909877e-05,8.369499e-05
4.9267528e-05,0.9999507,9.8396995e-05,0.00053792924
1.7104838e-07,0.9999998,3.4199505e-07,2.834255e-06
7.828045e-06,0.9999922,1.5645539e-05,9.983876e-05
0.0011707536,0.99882925,0.0014433969,0.009072772
2.0028561e-05,0.99998003,3.9682174e-05,0.00023663336
0.00013104014,0.999869,0.00025878215,0.0013024922
0.0012332419,0.9987667,0.0021990214,0.0094928965
1.7141305e-05,0.9999829,3.4103934e-05,0.0002052054
0.002820631,0.9971794,0.0028172845,0.019375963
0.00023302886,0.999767,0.00020176338,0.0021820918
0.00011775211,0.9998822,0.00020002144,0.0011830567
2.0031025e-06,0.99999803,3.992698e-06,2.823931e-05
2.8659377e-05,0.99997133,5.6411634e-05,0.00032843737
5.082598e-08,0.9999999,1.01614255e-07,9.636956e-07
7.815392e-06,0.9999922,1.5578275e-05,9.970262e-05
7.753517e-05,0.9999225,0.00015381562,0.0008113263
0.00018401821,0.999816,0.00036213425,0.001766617
0.002931916,0.9970681,0.0042068125,0.020026805
3.8267817e-06,0.9999962,7.639019e-06,5.1538012e-05
7.0461715e-06,0.99999297,1.4060725e-05,9.0612244e-05
0.00068160176,0.99931836,0.0011973445,0.005650999
7.964491e-06,0.999992,1.5858277e-05,0.00010148424
4.987858e-06,0.99999505,9.949122e-06,6.583147e-05
9.04587e-06,0.99999094,1.8015522e-05,0.000114101385
1.2104118e-05,0.9999879,2.4000206e-05,0.00014913207
0.00013608646,0.9998639,0.00026468074,0.0013475296
1.0927232e-05,0.99998903,2.1749738e-05,0.00013579267
6.19632e-08,0.99999994,1.239136e-07,1.0787203e-06
4.1538104e-05,0.99995846,8.2326944e-05,0.0004606073
5.830473e-06,0.9999942,1.1600089e-05,7.604292e-05
4.313464e-05,0.99995685,8.59242e-05,0.00047669705
0.00013431165,0.99986565,0.000266055,0.001331765
3.2663018e-05,0.9999674,6.463245e-05,0.00036997825
2.851737e-05,0.99997145,5.64309e-05,0.0003269744
8.8716224e-05,0.9999113,0.00017334773,0.00091640616
0.0002518191,0.99974823,0.0004260061,0.0023385028
9.8118064e-05,0.9999019,0.00019524716,0.0010036593
0.0068663545,0.9931336,0.0037367595,0.041044906
1.2137109e-05,0.9999879,2.419753e-05,0.00014947256
7.939712e-06,0.9999921,1.5754087e-05,0.00010115846
3.7519276e-05,0.99996245,7.407539e-05,0.00041988626
4.9227885e-05,0.9999507,9.7962664e-05,0.0005375757
0.00013719604,0.99986285,0.00026883752,0.0013573661
2.446184e-05,0.9999755,4.882017e-05,0.00028423272
1.9359663e-06,0.9999981,3.8656954e-06,2.7364824e-05
7.164841e-05,0.99992836,0.00013287523,0.00075542595
0.00039604714,0.999604,0.0006944224,0.003498549
1.2943454e-05,0.999987,2.5744492e-05,0.00015866128
0.0005051249,0.9994949,0.00088416337,0.004339206
6.188699e-05,0.99993813,0.00012253555,0.00066155504
4.5818138e-06,0.9999954,9.135897e-06,6.09057e-05
5.8487153e-06,0.99999416,1.1671929e-05,7.630411e-05
2.9047897e-05,0.9999709,5.7722133e-05,0.0003325274
0.00024599035,0.999754,0.00048304923,0.0022901816
5.500983e-05,0.99994504,0.00010721013,0.0005944803
